省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
江苏省,淮河流域,小红圈,04-01 04:00,Ⅲ,15.7,7.21,9.71,679.2,41.8,4.47,0.167,*,*,*,*,正常
江苏省,淮河流域,小红圈,04-01 12:00,Ⅲ,15.6,7.37,11.01,658.5,28.5,4.97,0.159,*,*,*,*,正常
江苏省,淮河流域,小红圈,04-01 12:00,Ⅲ,15.6,7.37,11.01,658.5,28.5,4.97,0.159,*,*,*,*,正常
江苏省,淮河流域,小红圈,04-01 16:00,Ⅲ,15.6,7.37,10.92,661.9,28.1,4.67,0.142,*,*,*,*,正常
江苏省,淮河流域,小红圈,04-01 20:00,Ⅲ,15.3,7.30,10.40,664.2,27.0,4.80,0.155,*,*,*,*,正常
江苏省,淮河流域,小红圈,04-01 20:00,Ⅲ,15.3,7.30,10.40,664.2,27.0,4.80,0.155,*,*,*,*,正常
江苏省,淮河流域,小红圈,04-02 04:00,Ⅲ,14.6,7.25,9.46,656.2,25.7,4.47,0.150,*,*,*,*,正常
江苏省,淮河流域,小红圈,04-02 08:00,Ⅲ,14.4,7.22,9.08,641.0,24.9,4.42,0.150,*,*,*,*,正常
江苏省,淮河流域,小红圈,04-02 12:00,Ⅲ,14.4,7.20,9.05,642.8,25.6,4.50,0.152,*,*,*,*,正常
江苏省,淮河流域,小红圈,04-02 16:00,Ⅲ,14.4,7.21,9.15,645.7,23.8,4.28,0.171,*,*,*,*,正常
江苏省,淮河流域,小红圈,04-02 20:00,Ⅲ,14.2,7.17,8.72,646.2,23.2,4.22,0.156,*,*,*,*,正常
江苏省,淮河流域,小红圈,04-02 20:00,Ⅲ,14.2,7.17,8.72,646.2,23.2,4.22,0.156,*,*,*,*,正常
江苏省,淮河流域,小红圈,04-03 04:00,Ⅱ,14.0,7.10,8.08,644.0,26.2,3.97,0.182,*,*,*,*,正常
江苏省,淮河流域,小红圈,04-03 08:00,Ⅱ,13.9,7.07,7.82,634.8,24.8,3.83,0.198,*,*,*,*,正常
