省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
江苏省,长江流域,小湾,04-01 04:00,Ⅱ,15.6,7.51,10.34,320.5,58.0,2.34,0.040,0.078,2.02,*,*,正常
江苏省,长江流域,小湾,04-01 12:00,Ⅱ,15.5,7.52,9.51,319.8,55.5,2.22,0.042,0.076,2.04,*,*,正常
江苏省,长江流域,小湾,04-01 12:00,Ⅱ,15.5,7.52,9.51,319.8,55.5,2.22,0.042,0.076,2.04,*,*,正常
江苏省,长江流域,小湾,04-01 16:00,Ⅱ,15.6,7.52,8.82,319.2,59.5,2.46,0.038,0.075,2.08,*,*,正常
江苏省,长江流域,小湾,04-01 20:00,Ⅱ,15.5,7.52,9.39,319.1,45.4,2.22,0.037,0.071,2.16,*,*,正常
江苏省,长江流域,小湾,04-02 00:00,Ⅱ,15.6,7.52,9.48,319.2,51.8,2.22,0.037,0.071,2.16,*,*,正常
江苏省,长江流域,小湾,04-02 04:00,Ⅱ,15.6,7.54,8.43,317.5,54.2,2.34,0.039,0.074,1.95,*,*,正常
江苏省,长江流域,小湾,04-02 08:00,Ⅱ,15.6,7.51,9.36,318.1,45.6,2.07,0.037,0.071,1.98,*,*,正常
江苏省,长江流域,小湾,04-02 12:00,Ⅱ,15.6,7.54,7.60,315.7,58.5,2.12,0.032,0.075,2.08,*,*,正常
江苏省,长江流域,小湾,04-02 16:00,Ⅱ,15.7,7.60,7.83,316.0,55.0,2.34,0.033,0.080,2.03,*,*,正常
江苏省,长江流域,小湾,04-02 20:00,Ⅱ,15.6,7.52,9.44,315.5,44.7,2.32,0.036,0.070,2.02,*,*,正常
江苏省,长江流域,小湾,04-03 00:00,Ⅱ,15.7,7.56,7.71,314.9,51.7,2.32,0.036,0.070,2.02,*,*,正常
江苏省,长江流域,小湾,04-03 04:00,Ⅱ,15.7,7.60,7.92,316.0,52.0,2.05,0.034,0.075,1.96,*,*,正常
江苏省,长江流域,小湾,04-03 08:00,Ⅱ,15.7,7.55,9.38,315.4,47.0,2.02,0.036,0.072,2.00,*,*,正常
江苏省,长江流域,小湾,04-03 12:00,Ⅱ,15.7,7.56,8.10,313.4,58.7,1.85,0.030,0.073,1.96,*,*,正常
江苏省,长江流域,小湾,04-03 16:00,Ⅱ,15.8,7.60,7.86,314.6,52.0,2.41,0.031,0.074,1.92,*,*,正常
江苏省,长江流域,小湾,04-03 20:00,Ⅱ,15.7,7.56,9.66,313.4,49.1,2.22,0.031,0.068,2.01,*,*,正常
